datetime,portfolio_value,cash,positions,return
2022-10-10 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-10 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-11 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-12 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-13 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-14 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-15 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-15 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-17 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-17 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-17 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-18 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-19 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-20 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-21 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-22 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-22 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-24 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-24 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-24 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-25 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-26 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-27 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-28 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-29 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-29 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-31 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-31 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-10-31 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-01 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-02 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-03 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-04 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-05 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-05 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-07 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-08 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-10 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-11 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-12 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-12 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-14 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-14 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-14 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-15 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-16 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-17 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-18 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-19 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-19 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-21 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-22 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-23 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-24 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-24 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-25 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-25 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-25 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-26 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-26 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-28 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-28 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-28 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-29 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-11-30 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-01 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-02 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-03 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-03 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-05 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-05 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-05 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-08 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-10 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-10 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-12 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-12 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-12 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-13 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-14 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-15 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-16 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-17 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-17 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-19 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-19 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-19 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-20 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-22 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-23 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-24 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-24 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-27 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-27 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-27 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-28 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-29 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-30 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-31 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2022-12-31 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-03 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-03 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-03 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-04 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-05 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-07 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-09 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-10 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-11 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-12 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-13 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-14 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-14 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-17 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-17 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-17 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-18 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-19 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-20 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-21 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-23 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-23 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-23 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-24 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-25 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-26 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-27 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-28 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-28 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-30 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-30 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-30 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-01-31 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-01 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-02 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-03 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-04 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-04 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-06 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-08 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-10 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-11 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-11 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-13 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-13 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-13 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-14 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-15 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-16 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-17 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-18 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-18 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-21 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-21 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-22 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-23 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-24 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-25 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-25 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-27 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-27 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-27 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-02-28 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-01 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-02 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-03 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-04 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-04 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-06 08:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-06 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-07 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-08 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-09 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-10 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-11 09:30:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-11 09:29:00-05:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-13 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-13 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-13 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-14 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-15 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-16 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-17 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-18 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-18 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-20 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-20 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-20 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-21 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-22 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-23 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-24 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-25 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-25 09:29:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-27 08:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-27 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-27 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
2023-03-28 09:30:00-04:00,136882.25028528643,136882.25028528643,"[{'asset': USD, 'quantity': 136882.25028528643}]",0.0
